Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
arun-gupta_wildfly-samples,com.squareup.okhttp,Connection,makeTunnel,0,5,1,299,0,com.squareup.okhttp.TunnelRequest,com.squareup.okhttp.TunnelRequest; com.squareup.okhttp.internal.http.RawHeaders; com.squareup.okhttp.internal.http.HttpAuthenticator
arun-gupta_wildfly-samples,com.squareup.okhttp,Connection,streamWrapper,4,1,0,331,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,AbstractOutputStream,write,3,1,1,31,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,AbstractOutputStream,checkNotClosed,5,2,0,35,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,AbstractOutputStream,isClosed,3,1,0,41,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Dns,getAllByName,3,1,1,27,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Dns,getAllByName,0,1,1,32,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,call,13,3,0,165,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,DiskLruCache,9,1,4,180,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,open,35,6,4,190,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache; com.squareup.okhttp.internal.Platform
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,readJournal,27,3,0,243,0,com.squareup.okhttp.internal.StrictLineReader,com.squareup.okhttp.internal.StrictLineReader; com.squareup.okhttp.internal.DiskLruCache; com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,readJournalLine,38,8,1,275,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,processJournal,19,5,0,314,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,rebuildJournal,34,5,0,337,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,deleteIfExists,5,2,1,380,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,renameTo,8,3,3,386,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,get,34,7,1,395,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache; com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,edit,3,1,1,441,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,edit,20,4,2,449,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,getDirectory,3,1,0,473,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,getMaxSize,3,1,0,478,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,setMaxSize,4,1,1,486,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,size,3,1,0,495,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,completeEdit,51,12,2,504,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,journalRebuildRequired,4,1,0,559,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,remove,23,5,1,569,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,isClosed,3,1,0,603,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,checkNotClosed,5,2,0,608,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,flush,5,1,0,614,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,close,13,4,0,621,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,trimToSize,6,2,0,636,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,delete,4,1,0,643,0,com.squareup.okhttp.internal.DiskLruCache,com.squareup.okhttp.internal.DiskLruCache; com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,validateKey,6,2,1,653,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,inputStreamToString,3,1,1,660,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,DiskLruCache,write,2,1,1,710,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,Util,2,1,0,60,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,getEffectivePort,3,1,1,63,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,getEffectivePort,3,1,1,67,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,getEffectivePort,3,1,2,71,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,getDefaultPort,11,3,1,75,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,checkOffsetAndCount,5,2,3,85,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,pokeInt,14,2,4,91,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,equal,3,1,2,105,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,closeQuietly,12,2,1,110,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,closeQuietly,12,2,1,125,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,closeQuietly,12,2,1,140,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,closeAll,20,6,2,155,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,deleteContents,14,5,1,178,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,readSingleByte,5,1,1,197,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,writeSingleByte,5,1,2,208,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,readFully,3,1,2,219,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,readFully,20,6,4,226,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,readFully,14,2,1,254,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,skipAll,6,2,1,269,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,skipByReading,21,6,2,275,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,copy,10,2,2,314,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,readAsciiLine,18,5,1,329,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,hash,13,1,1,356,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,bytesToHexString,10,2,1,369,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,immutableList,3,1,1,380,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,daemonThreadFactory,10,1,1,385,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Util,newThread,5,1,1,387,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,StrictLineReader,StrictLineReader,3,1,2,62,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,StrictLineReader,StrictLineReader,14,4,3,75,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,StrictLineReader,close,8,2,0,102,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,StrictLineReader,readLine,44,9,0,117,0,com.squareup.okhttp.internal.StrictLineReader,com.squareup.okhttp.internal.StrictLineReader
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,StrictLineReader,toString,9,1,0,149,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,StrictLineReader,readInt,9,1,0,178,0,com.squareup.okhttp.internal.StrictLineReader,com.squareup.okhttp.internal.StrictLineReader
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,StrictLineReader,fillBuf,8,2,0,194,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,NamedRunnable,NamedRunnable,3,1,2,25,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,NamedRunnable,run,10,1,0,29,0,com.squareup.okhttp.internal.NamedRunnable,com.squareup.okhttp.internal.NamedRunnable
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,NamedRunnable,execute,0,1,0,39,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,FaultRecoveringOutputStream,FaultRecoveringOutputStream,6,2,2,42,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,FaultRecoveringOutputStream,write,21,6,3,54,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util; com.squareup.okhttp.internal.FaultRecoveringOutputStream
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,FaultRecoveringOutputStream,flush,14,4,0,78,0,com.squareup.okhttp.internal.FaultRecoveringOutputStream,com.squareup.okhttp.internal.FaultRecoveringOutputStream
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,FaultRecoveringOutputStream,close,15,4,0,92,0,com.squareup.okhttp.internal.FaultRecoveringOutputStream,com.squareup.okhttp.internal.FaultRecoveringOutputStream
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,FaultRecoveringOutputStream,recover,20,4,1,107,0,com.squareup.okhttp.internal.FaultRecoveringOutputStream,com.squareup.okhttp.internal.FaultRecoveringOutputStream; com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,FaultRecoveringOutputStream,isRecoverable,3,1,0,133,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,FaultRecoveringOutputStream,replaceStream,11,3,1,140,0,com.squareup.okhttp.internal.FaultRecoveringOutputStream,com.squareup.okhttp.internal.FaultRecoveringOutputStream; com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,FaultRecoveringOutputStream,replacementStream,0,1,1,156,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,Base64,2,1,0,33,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,3,1,1,36,0,com.squareup.okhttp.internal.Base64,com.squareup.okhttp.internal.Base64
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,decode,66,15,2,40,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Base64,encode,31,4,1,134,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,get,3,1,0,55,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,getPrefix,3,1,0,59,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,logW,3,1,1,64,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,tagSocket,2,1,1,68,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,untagSocket,2,1,1,71,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,toUriLenient,3,1,1,74,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,enableTlsExtensions,2,1,2,78,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,supportTlsIntolerantServer,3,1,1,86,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,getNpnSelectedProtocol,3,1,1,94,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,setNpnProtocols,2,1,2,99,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,connectSocket,3,1,3,106,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,newDeflaterOutputStream,21,2,3,111,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal,Platform,findPlatform,42,1,0,137,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,OkHostnameVerifier,2,1,0,58,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verify,9,1,2,61,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verify,3,1,2,70,0,com.squareup.okhttp.internal.tls.OkHostnameVerifier,com.squareup.okhttp.internal.tls.OkHostnameVerifier
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyAsIpAddress,3,1,1,76,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyIpAddress,8,3,2,80,0,com.squareup.okhttp.internal.tls.OkHostnameVerifier,com.squareup.okhttp.internal.tls.OkHostnameVerifier
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyHostName,18,5,2,92,0,com.squareup.okhttp.internal.tls.OkHostnameVerifier,com.squareup.okhttp.internal.tls.OkHostnameVerifier; com.squareup.okhttp.internal.tls.DistinguishedNameParser
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,getSubjectAltNames,29,7,2,117,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,OkHostnameVerifier,verifyHostName,31,9,2,146,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,DistinguishedNameParser,4,1,1,39,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,nextAT,29,10,0,48,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,quotedAV,25,6,0,104,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,hexAV,33,9,0,137,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,escapedAV,0,10,0,187,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getEscaped,0,15,0,232,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getUTF8,40,8,0,263,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,getByte,33,8,1,311,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.tls,DistinguishedNameParser,findMostSpecific,0,14,1,343,0,com.squareup.okhttp.internal.tls.DistinguishedNameParser,com.squareup.okhttp.internal.tls.DistinguishedNameParser
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getHeaders,5,1,0,80,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getBody,3,1,0,85,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,HttpEngine,14,1,6,145,0,com.squareup.okhttp.internal.Platform,com.squareup.okhttp.internal.Platform; com.squareup.okhttp.internal.http.Policy
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getUri,3,1,0,170,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,sendRequest,27,7,0,174,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine; com.squareup.okhttp.OkHttpClient; com.squareup.okhttp.OkResponseCache; com.squareup.okhttp.internal.http.RequestHeaders; com.squareup.okhttp.internal.Util; com.squareup.okhttp.internal.http.RawHeaders; com.squareup.okhttp.ConnectionPool
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,initResponseSource,31,8,0,213,0,com.squareup.okhttp.internal.http.Policy,com.squareup.okhttp.internal.http.Policy; com.squareup.okhttp.OkHttpClient; com.squareup.okhttp.OkResponseCache; com.squareup.okhttp.internal.http.RawHeaders; com.squareup.okhttp.internal.http.RequestHeaders; com.squareup.okhttp.internal.http.HttpEngine; com.squareup.okhttp.internal.Util; com.squareup.okhttp.internal.http.ResponseHeaders
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,sendSocketRequest,12,4,0,253,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine; com.squareup.okhttp.Connection; com.squareup.okhttp.internal.http.Transport
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,connect,32,8,0,271,0,com.squareup.okhttp.OkHttpClient,com.squareup.okhttp.OkHttpClient; com.squareup.okhttp.internal.Util; com.squareup.okhttp.internal.http.RouteSelector; com.squareup.okhttp.Connection; com.squareup.okhttp.internal.http.HttpEngine; com.squareup.okhttp.ConnectionPool; com.squareup.okhttp.RouteDatabase; com.squareup.okhttp.Route; com.squareup.okhttp.internal.http.RawHeaders; com.squareup.okhttp.internal.http.RequestHeaders
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,connected,4,1,1,307,0,com.squareup.okhttp.internal.http.Policy,com.squareup.okhttp.internal.http.Policy; com.squareup.okhttp.Route; com.squareup.okhttp.Connection
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,writingRequestHeaders,6,2,0,316,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,setResponse,9,3,2,327,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,hasRequestBody,3,1,0,341,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getRequestBody,6,2,0,345,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,hasResponse,3,1,0,353,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getRequestHeaders,3,1,0,357,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getResponseHeaders,6,2,0,361,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getResponseCode,6,2,0,368,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders; com.squareup.okhttp.internal.http.ResponseHeaders
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getResponseBody,6,2,0,375,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getCacheResponse,3,1,0,382,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getConnection,3,1,0,386,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,acceptCacheResponseType,3,1,1,390,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,maybeCache,11,4,0,399,0,com.squareup.okhttp.internal.http.Policy,com.squareup.okhttp.internal.http.Policy; com.squareup.okhttp.OkHttpClient; com.squareup.okhttp.internal.http.ResponseHeaders; com.squareup.okhttp.OkResponseCache
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,automaticallyReleaseConnectionToPool,7,2,0,417,0,com.squareup.okhttp.ConnectionPool,com.squareup.okhttp.ConnectionPool; com.squareup.okhttp.OkHttpClient
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,release,16,5,1,431,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util; com.squareup.okhttp.internal.http.Transport; com.squareup.okhttp.ConnectionPool; com.squareup.okhttp.OkHttpClient
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,initContentStream,11,2,1,456,0,com.squareup.okhttp.internal.http.ResponseHeaders,com.squareup.okhttp.internal.http.ResponseHeaders
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,hasResponseBody,13,4,0,474,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders; com.squareup.okhttp.internal.http.ResponseHeaders
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,prepareRawRequestHeaders,27,8,0,502,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders; com.squareup.okhttp.internal.http.RequestHeaders; com.squareup.okhttp.internal.http.HttpEngine; com.squareup.okhttp.internal.http.Policy; com.squareup.okhttp.Connection; com.squareup.okhttp.OkHttpClient
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getRequestLine,4,1,0,545,0,com.squareup.okhttp.Connection,com.squareup.okhttp.Connection; com.squareup.okhttp.internal.http.HttpEngine
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,requestString,9,2,0,556,0,com.squareup.okhttp.internal.http.Policy,com.squareup.okhttp.internal.http.Policy; com.squareup.okhttp.internal.http.HttpEngine
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,requestPath,12,3,1,565,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,includeAuthorityInRequestLine,3,1,0,581,0,com.squareup.okhttp.internal.http.Policy,com.squareup.okhttp.internal.http.Policy; com.squareup.okhttp.Route; com.squareup.okhttp.Connection
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getDefaultUserAgent,4,1,0,595,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getOriginAddress,8,2,1,600,0,com.squareup.okhttp.internal.Util,com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,readResponse,48,11,0,609,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine; com.squareup.okhttp.internal.http.ResponseHeaders; com.squareup.okhttp.internal.http.RetryableOutputStream; com.squareup.okhttp.internal.http.RequestHeaders; com.squareup.okhttp.internal.http.Transport; com.squareup.okhttp.OkHttpClient; com.squareup.okhttp.OkResponseCache; com.squareup.okhttp.internal.http.Policy; com.squareup.okhttp.internal.Util
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,getTunnelConfig,3,1,0,676,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpEngine,receiveHeaders,6,2,1,680,0,com.squareup.okhttp.OkHttpClient,com.squareup.okhttp.OkHttpClient; com.squareup.okhttp.internal.http.RawHeaders
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpsEngine,HttpsEngine,4,1,6,38,0,com.squareup.okhttp.Connection,com.squareup.okhttp.Connection
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpsEngine,connected,4,1,1,44,0,com.squareup.okhttp.Connection,com.squareup.okhttp.Connection
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpsEngine,acceptCacheResponseType,3,1,1,49,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpsEngine,includeAuthorityInRequestLine,3,1,0,53,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpsEngine,getSslSocket,3,1,0,58,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpsEngine,getTunnelConfig,8,2,0,62,0,com.squareup.okhttp.internal.http.RequestHeaders,com.squareup.okhttp.internal.http.RequestHeaders; com.squareup.okhttp.internal.http.HttpEngine; com.squareup.okhttp.internal.http.Policy
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpAuthenticator,authenticate,12,4,3,39,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpAuthenticator,authenticateProxy,13,4,3,56,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpAuthenticator,getConnectToInetAddress,3,1,2,75,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpAuthenticator,HttpAuthenticator,2,1,0,82,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpAuthenticator,processAuthHeader,25,5,6,85,0,com.squareup.okhttp.internal.http.HttpAuthenticator,com.squareup.okhttp.internal.http.HttpAuthenticator; com.squareup.okhttp.internal.http.RawHeaders; com.squareup.okhttp.OkAuthenticator
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,HttpAuthenticator,parseChallenges,29,5,2,120,0,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders; com.squareup.okhttp.internal.http.HeaderParser
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,SpdyTransport,SpdyTransport,4,1,2,34,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,SpdyTransport,createRequestBody,8,2,0,39,0,com.squareup.okhttp.internal.http.Policy,com.squareup.okhttp.internal.http.Policy; com.squareup.okhttp.internal.http.RequestHeaders; com.squareup.okhttp.internal.http.SpdyTransport; com.squareup.okhttp.internal.spdy.SpdyStream
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,SpdyTransport,writeRequestHeaders,14,2,0,49,0,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.internal.http.HttpEngine; com.squareup.okhttp.internal.http.RequestHeaders; com.squareup.okhttp.Connection; com.squareup.okhttp.internal.http.Policy; com.squareup.okhttp.internal.http.RawHeaders; com.squareup.okhttp.internal.spdy.SpdyConnection; com.squareup.okhttp.internal.spdy.SpdyStream; com.squareup.okhttp.OkHttpClient
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,SpdyTransport,writeRequestBody,3,1,1,66,0,,
arun-gupta_wildfly-samples,com.squareup.okhttp.internal.http,SpdyTransport,flushRequest,3,1,0,70,0,com.squareup.okhttp.internal.spdy.SpdyStream,com.squareup.okhttp.internal.spdy.SpdyStream
