Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
myrobotlab,org.myrobotlab.ui.autocomplete,FindAndReplaceDemo,FindAndReplaceDemo,37,1,0,61,0
myrobotlab,org.myrobotlab.ui.autocomplete,FindAndReplaceDemo,actionPerformed,3,1,1,82,0
myrobotlab,org.myrobotlab.ui.autocomplete,FindAndReplaceDemo,actionPerformed,18,3,1,105,0
myrobotlab,org.myrobotlab.ui.autocomplete,MRLCompletionProvider,buildModifiersDescriptionForGUI,17,5,1,50,0
myrobotlab,org.myrobotlab.ui.autocomplete,MRLCompletionProvider,getClassName,3,1,1,75,0
myrobotlab,org.myrobotlab.ui.autocomplete,MRLCompletionProvider,loadClassFields,26,6,1,86,0
myrobotlab,org.myrobotlab.ui.autocomplete,MRLCompletionProvider,loadClassMethods,51,11,1,128,0
myrobotlab,org.myrobotlab.ui.autocomplete,MRLCompletionProvider,loadCompletions,9,1,0,198,0
myrobotlab,org.myrobotlab.ui.autocomplete,MRLCompletionProvider,loadInformationFromClass,4,1,1,214,0
myrobotlab,org.myrobotlab.ui.autocomplete,MRLCompletionProvider,loadInformationFromClasses,8,3,1,224,0
myrobotlab,org.myrobotlab.speech,NewGrammarDialogNodeBehavior,NewGrammarDialogNodeBehavior,2,1,0,14,0
myrobotlab,org.myrobotlab.speech,NewGrammarDialogNodeBehavior,getGrammarName,3,1,0,23,0
myrobotlab,org.myrobotlab.speech,NewGrammarDialogNodeBehavior,onEntry,12,1,0,33,0
myrobotlab,org.myrobotlab.speech,DialogManager,DialogNode,4,1,2,54,0
myrobotlab,org.myrobotlab.speech,DialogManager,enter,5,1,0,69,0
myrobotlab,org.myrobotlab.speech,DialogManager,exit,4,1,0,78,0
myrobotlab,org.myrobotlab.speech,DialogManager,getDialogManager,3,1,0,86,0
myrobotlab,org.myrobotlab.speech,DialogManager,getGrammar,3,1,0,90,0
myrobotlab,org.myrobotlab.speech,DialogManager,getName,3,1,0,100,0
myrobotlab,org.myrobotlab.speech,DialogManager,init,3,1,0,109,0
myrobotlab,org.myrobotlab.speech,DialogManager,recognize,5,1,0,117,0
myrobotlab,org.myrobotlab.speech,DialogManager,trace,3,1,1,128,0
myrobotlab,org.myrobotlab.speech,DialogManager,addNode,4,1,2,177,0
myrobotlab,org.myrobotlab.speech,DialogManager,allocate,6,2,0,191,0
myrobotlab,org.myrobotlab.speech,DialogManager,deallocate,3,1,0,205,0
myrobotlab,org.myrobotlab.speech,DialogManager,error,3,1,1,212,0
myrobotlab,org.myrobotlab.speech,DialogManager,generateGrammarFiles,2,1,1,222,0
myrobotlab,org.myrobotlab.speech,DialogManager,getName,3,1,0,275,0
myrobotlab,org.myrobotlab.speech,DialogManager,getNode,3,1,1,284,0
myrobotlab,org.myrobotlab.speech,DialogManager,getRecognizer,3,1,0,294,0
myrobotlab,org.myrobotlab.speech,DialogManager,go,39,7,0,298,0
myrobotlab,org.myrobotlab.speech,DialogManager,newProperties,5,1,1,347,0
myrobotlab,org.myrobotlab.speech,DialogManager,putNode,3,1,1,355,0
myrobotlab,org.myrobotlab.speech,DialogManager,setInitialNode,6,2,1,365,0
myrobotlab,org.myrobotlab.speech,DialogManager,setRecognizer,3,1,1,379,0
myrobotlab,org.myrobotlab.speech,DialogManager,trace,3,1,1,389,0
myrobotlab,org.myrobotlab.speech,DialogManager,warn,3,1,1,398,0
myrobotlab,org.myrobotlab.speech,DialogNode,DialogNode,4,1,2,54,0
myrobotlab,org.myrobotlab.speech,DialogNode,enter,5,1,0,69,0
myrobotlab,org.myrobotlab.speech,DialogNode,exit,4,1,0,78,0
myrobotlab,org.myrobotlab.speech,DialogNode,getDialogManager,3,1,0,86,0
myrobotlab,org.myrobotlab.speech,DialogNode,getGrammar,3,1,0,90,0
myrobotlab,org.myrobotlab.speech,DialogNode,getName,3,1,0,100,0
myrobotlab,org.myrobotlab.speech,DialogNode,init,3,1,0,109,0
myrobotlab,org.myrobotlab.speech,DialogNode,recognize,5,1,0,117,0
myrobotlab,org.myrobotlab.speech,DialogNode,trace,3,1,1,128,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,getGrammar,3,1,0,416,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,getName,3,1,0,425,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,getRuleParse,6,1,1,434,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,getTagString,9,4,1,450,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,onEntry,3,1,0,472,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,onExit,3,1,0,479,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,onInit,3,1,1,486,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,onReady,3,1,0,496,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,onRecognize,6,1,1,507,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,toString,3,1,0,514,0
myrobotlab,org.myrobotlab.speech,DialogNodeBehavior,trace,3,1,1,524,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,main,6,1,1,52,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,TranscriptionThread,5,1,3,61,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,convertStreamToString,20,3,1,67,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,getConfidence,3,1,0,87,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,getStatus,3,1,0,91,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,getTime,5,1,0,95,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,getUtterance,3,1,0,101,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,isAvailable,3,1,0,105,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,isRunning,3,1,0,112,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,run,3,1,0,116,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,startTranscription,4,1,1,130,0
myrobotlab,org.myrobotlab.speech,TranscriptionThread,transcribe,0,10,1,135,0
myrobotlab,org.myrobotlab.mapper.demo,LightSearchDemo,Robot,5,1,2,45,0
myrobotlab,org.myrobotlab.mapper.demo,LightSearchDemo,initBehavior,2,1,0,51,0
myrobotlab,org.myrobotlab.mapper.demo,LightSearchDemo,performBehavior,7,2,0,56,0
myrobotlab,org.myrobotlab.mapper.demo,LightSearchDemo,LightSearchDemo,33,1,0,72,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,5,1,2,45,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,2,1,0,51,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,7,2,0,56,0
myrobotlab,org.myrobotlab.mapper.demo,DemoManager,createMenu,10,2,1,43,0
myrobotlab,org.myrobotlab.mapper.demo,DemoManager,getDemoFromActionEvent,13,1,1,55,0
myrobotlab,org.myrobotlab.mapper.demo,BumpersDemo,Robot,5,1,2,43,0
myrobotlab,org.myrobotlab.mapper.demo,BumpersDemo,initBehavior,2,1,0,50,0
myrobotlab,org.myrobotlab.mapper.demo,BumpersDemo,max,4,2,2,56,0
myrobotlab,org.myrobotlab.mapper.demo,BumpersDemo,performBehavior,41,9,0,63,0
myrobotlab,org.myrobotlab.mapper.demo,BumpersDemo,BumpersDemo,14,1,0,104,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,5,1,2,43,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,2,1,0,50,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,max,4,2,2,56,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,41,9,0,63,0
myrobotlab,org.myrobotlab.mapper.demo,PickCherriesDemo,Robot,3,1,2,28,0
myrobotlab,org.myrobotlab.mapper.demo,PickCherriesDemo,initBehavior,3,1,0,33,0
myrobotlab,org.myrobotlab.mapper.demo,PickCherriesDemo,performBehavior,14,5,0,39,0
myrobotlab,org.myrobotlab.mapper.demo,PickCherriesDemo,PickCherriesDemo,15,2,0,64,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,3,1,2,28,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,3,1,0,33,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,14,5,0,39,0
myrobotlab,org.myrobotlab.mapper.demo,DifferentialKinematicDemo,Robot,4,1,2,45,0
myrobotlab,org.myrobotlab.mapper.demo,DifferentialKinematicDemo,initBehavior,3,1,0,51,0
myrobotlab,org.myrobotlab.mapper.demo,DifferentialKinematicDemo,performBehavior,27,9,0,57,0
myrobotlab,org.myrobotlab.mapper.demo,DifferentialKinematicDemo,DifferentialKinematicDemo,8,1,0,106,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,4,1,2,45,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,3,1,0,51,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,27,9,0,57,0
myrobotlab,org.myrobotlab.mapper.demo,KheperaDemo,Robot,3,1,2,41,0
myrobotlab,org.myrobotlab.mapper.demo,KheperaDemo,initBehavior,2,1,0,45,0
myrobotlab,org.myrobotlab.mapper.demo,KheperaDemo,performBehavior,4,2,0,50,0
myrobotlab,org.myrobotlab.mapper.demo,KheperaDemo,KheperaDemo,7,1,0,60,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,3,1,2,41,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,2,1,0,45,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,4,2,0,50,0
myrobotlab,org.myrobotlab.mapper.demo,SimplestDemo,Robot,3,1,2,40,0
myrobotlab,org.myrobotlab.mapper.demo,SimplestDemo,initBehavior,3,1,0,44,0
myrobotlab,org.myrobotlab.mapper.demo,SimplestDemo,performBehavior,2,1,0,50,0
myrobotlab,org.myrobotlab.mapper.demo,SimplestDemo,SimplestDemo,4,1,0,57,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,3,1,2,40,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,3,1,0,44,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,2,1,0,50,0
myrobotlab,org.myrobotlab.mapper.demo,SingleAvoiderDemo,Robot,5,1,2,48,0
myrobotlab,org.myrobotlab.mapper.demo,SingleAvoiderDemo,initBehavior,2,1,0,55,0
myrobotlab,org.myrobotlab.mapper.demo,SingleAvoiderDemo,performBehavior,34,7,0,61,0
myrobotlab,org.myrobotlab.mapper.demo,SingleAvoiderDemo,SingleAvoiderDemo,11,1,0,106,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,5,1,2,48,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,2,1,0,55,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,34,7,0,61,0
myrobotlab,org.myrobotlab.mapper.demo,PushBallsDemo,Robot,3,1,2,43,0
myrobotlab,org.myrobotlab.mapper.demo,PushBallsDemo,contactWith,2,1,1,48,0
myrobotlab,org.myrobotlab.mapper.demo,PushBallsDemo,initBehavior,3,1,0,52,0
myrobotlab,org.myrobotlab.mapper.demo,PushBallsDemo,performBehavior,6,2,0,58,0
myrobotlab,org.myrobotlab.mapper.demo,PushBallsDemo,PushBallsDemo,21,4,0,71,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,3,1,2,43,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,contactWith,2,1,1,48,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,3,1,0,52,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,6,2,0,58,0
myrobotlab,org.myrobotlab.mapper.demo,AvoidersDemo,Robot,5,1,2,43,0
myrobotlab,org.myrobotlab.mapper.demo,AvoidersDemo,initBehavior,2,1,0,50,0
myrobotlab,org.myrobotlab.mapper.demo,AvoidersDemo,performBehavior,28,7,0,56,0
myrobotlab,org.myrobotlab.mapper.demo,AvoidersDemo,AvoidersDemo,20,1,0,92,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,5,1,2,43,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,2,1,0,50,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,28,7,0,56,0
myrobotlab,org.myrobotlab.mapper.demo,ImagerDemo,paintComponent,16,4,1,55,0
myrobotlab,org.myrobotlab.mapper.demo,ImagerDemo,DemoRobotImager,10,1,2,85,0
myrobotlab,org.myrobotlab.mapper.demo,ImagerDemo,initBehavior,3,1,0,98,0
myrobotlab,org.myrobotlab.mapper.demo,ImagerDemo,performBehavior,10,4,0,105,0
myrobotlab,org.myrobotlab.mapper.demo,ImagerDemo,ImagerDemo,17,1,0,126,0
myrobotlab,org.myrobotlab.mapper.demo,DemoRobotImager,paintComponent,16,4,1,55,0
myrobotlab,org.myrobotlab.mapper.demo,DemoRobotImager,DemoRobotImager,10,1,2,85,0
myrobotlab,org.myrobotlab.mapper.demo,DemoRobotImager,initBehavior,3,1,0,98,0
myrobotlab,org.myrobotlab.mapper.demo,DemoRobotImager,performBehavior,10,4,0,105,0
myrobotlab,org.myrobotlab.mapper.demo,ImagerPanel,paintComponent,16,4,1,55,0
myrobotlab,org.myrobotlab.mapper.demo,BaseDemo,Robot,6,1,2,46,0
myrobotlab,org.myrobotlab.mapper.demo,BaseDemo,initBehavior,2,1,0,56,0
myrobotlab,org.myrobotlab.mapper.demo,BaseDemo,performBehavior,5,3,0,62,0
myrobotlab,org.myrobotlab.mapper.demo,BaseDemo,BaseDemo,18,1,0,79,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,6,1,2,46,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,2,1,0,56,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,5,3,0,62,0
myrobotlab,org.myrobotlab.mapper.demo,BlinkingLampDemo,Robot,5,1,2,48,0
myrobotlab,org.myrobotlab.mapper.demo,BlinkingLampDemo,initBehavior,2,1,0,54,0
myrobotlab,org.myrobotlab.mapper.demo,BlinkingLampDemo,performBehavior,28,5,0,59,0
myrobotlab,org.myrobotlab.mapper.demo,BlinkingLampDemo,BlinkingLampDemo,18,1,0,95,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,Robot,5,1,2,48,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,initBehavior,2,1,0,54,0
myrobotlab,org.myrobotlab.mapper.demo,Robot,performBehavior,28,5,0,59,0
myrobotlab,org.myrobotlab.mapper.sim,SensorMatrix,SensorMatrix,5,1,2,37,0
myrobotlab,org.myrobotlab.mapper.sim,SensorMatrix,SensorMatrix,5,1,1,43,0
myrobotlab,org.myrobotlab.mapper.sim,SensorMatrix,clone,3,1,0,49,0
myrobotlab,org.myrobotlab.mapper.sim,SensorMatrix,get,3,1,2,54,0
myrobotlab,org.myrobotlab.mapper.sim,SensorMatrix,get,3,1,2,67,0
myrobotlab,org.myrobotlab.mapper.sim,SensorMatrix,getArray,3,1,0,72,0
myrobotlab,org.myrobotlab.mapper.sim,SensorMatrix,getHeight,3,1,0,76,0
myrobotlab,org.myrobotlab.mapper.sim,SensorMatrix,getWidth,3,1,0,81,0
myrobotlab,org.myrobotlab.mapper.sim,Arch,Arch,4,1,2,35,0
myrobotlab,org.myrobotlab.mapper.sim,Arch,create3D,12,1,1,40,0
myrobotlab,org.myrobotlab.mapper.sim,Wall,Wall,4,1,4,38,0
myrobotlab,org.myrobotlab.mapper.sim,Wall,Wall,4,1,5,43,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addBumperBeltSensor,9,1,1,39,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addBumperBeltSensor,9,1,2,56,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addCameraSensor,10,1,1,75,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addKeyInputSensor,8,1,1,93,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addLamp,7,1,1,110,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addLightSensor,9,1,1,125,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addLightSensor,7,1,4,141,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addLightSensorLeft,8,1,1,155,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addLightSensorRight,8,1,1,170,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addSonarBeltSensor,10,1,1,185,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,addSonarBeltSensor,10,1,2,205,0
myrobotlab,org.myrobotlab.mapper.sim,RobotFactory,setDifferentialDriveKinematicModel,4,1,1,227,0
myrobotlab,org.myrobotlab.mapper.sim,ActuatorDevice,ActuatorDevice,2,1,0,32,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,MouseOrbiter,8,1,2,95,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,integrateTransforms,26,2,0,112,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,mouseClicked,2,1,1,145,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,mouseDragged,3,1,1,149,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,mouseEntered,2,1,1,154,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,mouseExited,2,1,1,158,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,mouseMoved,3,1,1,162,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,mousePressed,3,1,1,167,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,mouseReleased,3,1,1,172,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,processMouseEvent,43,9,1,177,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,resetView,18,1,0,222,0
myrobotlab,org.myrobotlab.mapper.sim,MouseOrbiter,setRotationCenter,6,1,1,249,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,BaseObject,6,1,0,88,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,addChild,3,1,1,97,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,addChild,3,1,1,101,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,attach,4,1,0,105,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,compile,3,2,0,111,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,create3D,35,3,1,116,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,detach,4,1,0,163,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,getBounds,3,1,0,170,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,getCanBeTraversed,3,1,0,175,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,getGroup,3,1,0,180,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,getNode,3,1,0,184,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,getRotationTransform,3,1,1,188,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,getRotationTransformGroup,3,1,0,195,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,getTranslation,5,1,0,199,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,getTranslationTransform,3,1,0,205,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,getTranslationTransform,3,1,1,209,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,resetTransforms,6,1,0,216,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,rotateY,6,1,1,224,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,setBounds,4,1,1,232,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,setCanBeTraversed,3,1,1,238,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,setColor,4,1,1,243,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,setWorld,3,1,1,249,0
myrobotlab,org.myrobotlab.mapper.sim,BaseObject,translateTo,6,1,1,254,0
myrobotlab,org.myrobotlab.mapper.sim,CherryAgent,CherryAgent,7,1,3,43,0
myrobotlab,org.myrobotlab.mapper.sim,CherryAgent,create3D,16,1,0,60,0
myrobotlab,org.myrobotlab.mapper.sim,BlockWorldObject,rotate90,3,1,1,35,0
myrobotlab,org.myrobotlab.mapper.sim,BlockWorldObject,setColor,11,1,1,40,0
myrobotlab,org.myrobotlab.mapper.sim,KinematicModel,reset,0,1,0,41,0
myrobotlab,org.myrobotlab.mapper.sim,KinematicModel,toString,0,1,1,44,0
myrobotlab,org.myrobotlab.mapper.sim,KinematicModel,update,0,1,4,47,0
myrobotlab,org.myrobotlab.mapper.sim,KheperaRobot,KheperaRobot,8,1,2,55,0
myrobotlab,org.myrobotlab.mapper.sim,KheperaRobot,addIRSensors,20,2,0,75,0
myrobotlab,org.myrobotlab.mapper.sim,KheperaRobot,create3D,28,1,0,121,0
myrobotlab,org.myrobotlab.mapper.sim,KheperaRobot,getIRSensors,3,1,0,160,0
myrobotlab,org.myrobotlab.mapper.sim,KheperaRobot,setWheelsVelocity,3,1,2,169,0
myrobotlab,org.myrobotlab.mapper.sim,Lock,Lock,2,1,0,33,0
myrobotlab,org.myrobotlab.mapper.sim,Lock,lock,10,2,0,36,0
myrobotlab,org.myrobotlab.mapper.sim,Lock,unlock,4,1,0,48,0
myrobotlab,org.myrobotlab.mapper.sim,PhysicalEngine,PhysicalEngine,12,1,0,57,0
myrobotlab,org.myrobotlab.mapper.sim,PhysicalEngine,checkAgentAgentPairs,51,13,4,72,0
myrobotlab,org.myrobotlab.mapper.sim,PhysicalEngine,checkAgentObjectPairs,24,8,4,160,0
myrobotlab,org.myrobotlab.mapper.sim,PhysicalEngine,computeAgentAgentImpact,23,2,4,203,0
myrobotlab,org.myrobotlab.mapper.sim,PhysicalEngine,computeAgentObjectImpact,12,2,3,241,0
myrobotlab,org.myrobotlab.mapper.sim,PhysicalEngine,computeContactNormal,17,3,3,272,0
myrobotlab,org.myrobotlab.mapper.sim,PhysicalEngine,computeForces,13,3,2,314,0
myrobotlab,org.myrobotlab.mapper.sim,PhysicalEngine,intersect,3,1,2,345,0
myrobotlab,org.myrobotlab.mapper.sim,PhysicalEngine,intersect,3,1,2,370,0
myrobotlab,org.myrobotlab.mapper.sim,PhysicalEngine,projNormal,11,1,9,375,0
myrobotlab,org.myrobotlab.mapper.sim,StaticObject,create3D,6,1,0,46,0
myrobotlab,org.myrobotlab.mapper.sim,StaticObject,createLocalToVworld,3,1,0,54,0
myrobotlab,org.myrobotlab.mapper.sim,StaticObject,createTransformedBounds,4,1,0,59,0
myrobotlab,org.myrobotlab.mapper.sim,StaticObject,getTransformedBounds,3,1,0,70,0
myrobotlab,org.myrobotlab.mapper.sim,StaticObject,intersect,3,1,1,75,0
myrobotlab,org.myrobotlab.mapper.sim,Robot,Robot,14,1,2,30,0
myrobotlab,org.myrobotlab.mapper.sim,Robot,initBehavior,2,1,0,47,0
myrobotlab,org.myrobotlab.mapper.sim,Robot,performBehavior,5,2,0,52,0
myrobotlab,org.myrobotlab.mapper.sim,BallAgent,BallAgent,8,1,5,49,0
myrobotlab,org.myrobotlab.mapper.sim,BallAgent,BallAgent,3,1,3,63,0
myrobotlab,org.myrobotlab.mapper.sim,BallAgent,create3D,15,1,0,68,0
myrobotlab,org.myrobotlab.mapper.sim,Util,convertImageToBufferedImage,9,1,1,40,0
myrobotlab,org.myrobotlab.mapper.sim,Util,loadImage,13,1,2,50,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuator,LampActuatorJPanel,7,1,0,53,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuator,paintComponent,5,1,1,62,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuator,LampActuator,4,1,1,81,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuator,create3D,18,1,1,92,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuator,createInspectorPanel,3,1,0,112,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuator,getBlink,3,1,0,117,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuator,getOn,3,1,0,126,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuator,setBlink,4,1,1,135,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuator,setOn,4,1,1,146,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuator,update,18,5,0,157,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuatorJPanel,LampActuatorJPanel,7,1,0,53,0
myrobotlab,org.myrobotlab.mapper.sim,LampActuatorJPanel,paintComponent,5,1,1,62,0
myrobotlab,org.myrobotlab.mapper.sim,Eye,EyeJPanel,6,1,0,70,0
myrobotlab,org.myrobotlab.mapper.sim,Eye,paintComponent,5,1,1,79,0
myrobotlab,org.myrobotlab.mapper.sim,Eye,OffScreenCanvas3D,7,1,1,97,0
myrobotlab,org.myrobotlab.mapper.sim,Eye,postSwap,5,1,0,106,0
myrobotlab,org.myrobotlab.mapper.sim,Eye,render,7,1,0,114,0
myrobotlab,org.myrobotlab.mapper.sim,Eye,Eye,8,1,3,140,0
myrobotlab,org.myrobotlab.mapper.sim,Eye,copyVisionImage,3,1,1,151,0
myrobotlab,org.myrobotlab.mapper.sim,Eye,copyVisionImage,11,2,1,161,0
myrobotlab,org.myrobotlab.mapper.sim,Eye,create3D,12,2,1,180,0
myrobotlab,org.myrobotlab.mapper.sim,Eye,createCompatibleImage,3,1,0,194,0
